ENSSSCG00000017696	1	1	0
ENSSSCG00000025775	4284	10	4274
ENSSSCG00000029874	1538	338	1242
ENSSSCG00000026596	6325	891	5477
ENSSSCG00000021275	2955	9	2946
ENSSSCG00000022417	12	0	12
ENSSSCG00000038478	3342	0	3342
ENSSSCG00000053444	2	0	2
ENSSSCG00000063044	0	0	0
ENSSSCG00000031292	0	0	0
ENSSSCG00000032343	12387	1	12386
ENSSSCG00000017700	2248	5	2243
ENSSSCG00000047189	13	0	13
ENSSSCG00000041204	0	0	0
ENSSSCG00000033457	5	0	5
ENSSSCG00000034722	11	4	7
ENSSSCG00000040940	4	4	0
ENSSSCG00000017705	66924	12	66913
ENSSSCG00000017706	76	45	31
ENSSSCG00000017707	22686	42	22644
ENSSSCG00000034440	6	6	0
ENSSSCG00000033580	233	0	233
ENSSSCG00000039395	308	307	1
ENSSSCG00000036746	130	0	130
ENSSSCG00000017712	4248	16	4252
ENSSSCG00000017713	565	167	418
ENSSSCG00000031114	6	2	4
ENSSSCG00000032652	975	1	1009
ENSSSCG00000017717	215	250	0
ENSSSCG00000025796	1309	0	1309
ENSSSCG00000021617	0	0	0
ENSSSCG00000061966	3179	4	3175
ENSSSCG00000032552	16899	113	16786
ENSSSCG00000024770	3518	156	3362
ENSSSCG00000022196	42	0	42
ENSSSCG00000022987	1	0	1
ENSSSCG00000054589	0	0	0
ENSSSCG00000048537	4	2	2
ENSSSCG00000047020	1	0	1
ENSSSCG00000036437	0	0	0
ENSSSCG00000052473	0	0	0
ENSSSCG00000054659	0	0	0
ENSSSCG00000063040	0	0	0
ENSSSCG00000033200	0	0	0
ENSSSCG00000059425	0	0	0
ENSSSCG00000054899	0	0	0
ENSSSCG00000061183	0	0	0
ENSSSCG00000039685	1	0	1
ENSSSCG00000056119	2170	17	2153
ENSSSCG00000059254	0	0	0
ENSSSCG00000063347	0	0	0
ENSSSCG00000060934	34	0	34
ENSSSCG00000053326	0	0	0
ENSSSCG00000053905	0	0	0
ENSSSCG00000062370	826	0	826
ENSSSCG00000059741	0	0	0
ENSSSCG00000058711	0	0	0
ENSSSCG00000050184	10	0	12
ENSSSCG00000058045	1	3	0
ENSSSCG00000062649	0	0	0
ENSSSCG00000052803	0	0	0
ENSSSCG00000060678	0	0	0
ENSSSCG00000055140	0	0	0
ENSSSCG00000054616	3	0	3
ENSSSCG00000051634	362	359	3
ENSSSCG00000044696	0	0	0
ENSSSCG00000062359	3	0	3
ENSSSCG00000061355	7	7	0
ENSSSCG00000054187	0	0	0
ENSSSCG00000058622	0	0	0
ENSSSCG00000061056	0	0	0
ENSSSCG00000063157	0	0	0
ENSSSCG00000055967	0	17	0
ENSSSCG00000060471	5	0	22
ENSSSCG00000057725	31	0	31
ENSSSCG00000041793	183	6	177
ENSSSCG00000060298	0	0	0
ENSSSCG00000019039	0	0	0
ENSSSCG00000045814	6	0	6
ENSSSCG00000060681	0	0	0
ENSSSCG00000052257	0	0	0
ENSSSCG00000053117	33	0	33
ENSSSCG00000056078	0	0	0
ENSSSCG00000055272	0	0	0
ENSSSCG00000057670	0	0	0
ENSSSCG00000034016	0	0	0
ENSSSCG00000061422	7	0	7
ENSSSCG00000052388	0	0	0
ENSSSCG00000059409	0	0	0
ENSSSCG00000056529	0	0	0
ENSSSCG00000061407	5	0	5
ENSSSCG00000057963	0	0	0
ENSSSCG00000054380	0	0	0
ENSSSCG00000053569	0	0	0
ENSSSCG00000058987	0	0	0
ENSSSCG00000060108	2	0	2
ENSSSCG00000061473	0	0	0
ENSSSCG00000061739	0	0	0
ENSSSCG00000059278	3	0	3
ENSSSCG00000062413	0	0	0
ENSSSCG00000054540	0	0	0
ENSSSCG00000024713	0	0	0
ENSSSCG00000018995	17	7	10
ENSSSCG00000025916	0	0	0
ENSSSCG00000031120	0	0	0
ENSSSCG00000045473	0	0	0
ENSSSCG00000019435	22	0	22
ENSSSCG00000027233	0	0	0
ENSSSCG00000061356	0	0	0
ENSSSCG00000018920	4	0	4
ENSSSCG00000019138	648	0	648
ENSSSCG00000018555	0	0	0
ENSSSCG00000028212	0	0	0
ENSSSCG00000028234	0	0	0
ENSSSCG00000017690	603	0	603
ENSSSCG00000017411	3	0	3
ENSSSCG00000032467	7557	0	7557
ENSSSCG00000017414	4583	2	4581
ENSSSCG00000017488	460	0	460
ENSSSCG00000017489	8008	9	7999
ENSSSCG00000017490	74	0	74
ENSSSCG00000034653	3	0	3
ENSSSCG00000017589	0	0	0
ENSSSCG00000017509	5189	43	137563
ENSSSCG00000017578	320	0	320
ENSSSCG00000041052	108	132486	39
ENSSSCG00000033501	3	0	3
ENSSSCG00000020796	4633	3	4630
ENSSSCG00000017510	161	3	158
ENSSSCG00000017511	45	0	45
ENSSSCG00000036532	1	1	0
ENSSSCG00000017416	2566	0	2566
ENSSSCG00000017573	2997	4	2993
ENSSSCG00000061531	125	22	113
ENSSSCG00000017407	6290	0	6290
ENSSSCG00000017571	217	3622	405
ENSSSCG00000017410	31	0	31
ENSSSCG00000028019	1391	186	5005
ENSSSCG00000038057	29	0	29
ENSSSCG00000058743	0	0	0
ENSSSCG00000017427	6	0	6
ENSSSCG00000021910	12	0	12
ENSSSCG00000034799	308	71424	4
ENSSSCG00000017430	109827	14	180933
ENSSSCG00000017552	4	0	4
ENSSSCG00000039259	350	34	316
ENSSSCG00000017421	10513	13	10500
ENSSSCG00000028962	537	251	307
ENSSSCG00000023169	0	0	0
ENSSSCG00000027198	480	0	480
ENSSSCG00000017585	15	15	0
ENSSSCG00000017584	17010	43	16967
ENSSSCG00000032404	1637	70	1567
ENSSSCG00000033629	11	11	0
ENSSSCG00000034779	1127	0	1127
ENSSSCG00000017422	1	0	1
ENSSSCG00000017429	6	0	6
ENSSSCG00000017428	607	0	607
ENSSSCG00000040642	14128	20	14119
ENSSSCG00000038880	121080	136	120955
ENSSSCG00000017583	720	13	707
ENSSSCG00000037753	81	0	81
ENSSSCG00000021478	2153	5	2148
ENSSSCG00000033291	2876	3	2873
ENSSSCG00000037606	3291	0	3291
ENSSSCG00000031307	0	0	0
ENSSSCG00000017492	4533	0	4533
ENSSSCG00000036135	2	0	2
ENSSSCG00000028051	4	0	4
ENSSSCG00000017417	0	0	0
ENSSSCG00000021018	27	1	26
ENSSSCG00000017493	458	0	458
ENSSSCG00000017418	1058	0	1058
ENSSSCG00000017419	7744	2106	7664
ENSSSCG00000017494	35557	43	35514
ENSSSCG00000033731	2961	0	2961
ENSSSCG00000017551	6191	11	6180
ENSSSCG00000017553	10184	18	10166
ENSSSCG00000037168	106	0	106
ENSSSCG00000017420	5148	38	7136
ENSSSCG00000039198	1578	7	1571
ENSSSCG00000017415	68	12	56
ENSSSCG00000022187	1127	5	1122
ENSSSCG00000032478	92050	103	91960
ENSSSCG00000023128	0	0	0
ENSSSCG00000030269	1256	2	1254
ENSSSCG00000033286	17	188	0
ENSSSCG00000027677	4427	123	4599
ENSSSCG00000018056	1996	43	1959
ENSSSCG00000017532	0	0	0
ENSSSCG00000017533	0	0	0
ENSSSCG00000017534	2	0	2
ENSSSCG00000040110	165	3	285
ENSSSCG00000047569	0	0	0
ENSSSCG00000038434	1321	0	1321
ENSSSCG00000017535	0	0	0
ENSSSCG00000017540	0	0	0
ENSSSCG00000017539	0	0	0
ENSSSCG00000048918	4265	7	4258
ENSSSCG00000017538	3	0	3
ENSSSCG00000017537	0	0	0
ENSSSCG00000061856	0	0	0
ENSSSCG00000041971	0	0	0
ENSSSCG00000045794	85	0	86
ENSSSCG00000035224	2439	6	2839
ENSSSCG00000017541	0	0	0
ENSSSCG00000017542	0	0	0
ENSSSCG00000046446	358	0	358
ENSSSCG00000045701	28	0	28
ENSSSCG00000017543	13807	22	13785
ENSSSCG00000018058	372	0	372
ENSSSCG00000017433	0	0	0
ENSSSCG00000017544	1898	0	1898
ENSSSCG00000018057	5906	1	5905
ENSSSCG00000026701	241	645	0
ENSSSCG00000017546	1422	5	1417
ENSSSCG00000025638	9498	286	9329
ENSSSCG00000017549	4850	8	4842
ENSSSCG00000055849	0	0	0
ENSSSCG00000021461	6004	373	5748
ENSSSCG00000026330	0	0	0
ENSSSCG00000017548	4	0	4
ENSSSCG00000033228	6912	21	6891
ENSSSCG00000017448	0	0	0
ENSSSCG00000017446	74	0	74
ENSSSCG00000058816	1	0	1
ENSSSCG00000017444	0	0	0
ENSSSCG00000017445	0	0	0
ENSSSCG00000017437	0	0	0
ENSSSCG00000033626	2682	30	2652
ENSSSCG00000017401	122	0	122
ENSSSCG00000017438	0	0	0
ENSSSCG00000017439	1	0	1
ENSSSCG00000038164	1359	0	1359
ENSSSCG00000045459	39	0	39
ENSSSCG00000018055	374	60	381
ENSSSCG00000038348	1435	17	1418
ENSSSCG00000021668	0	0	0
ENSSSCG00000018053	1686	32	1721
ENSSSCG00000034044	68	5	63
ENSSSCG00000018052	3	0	3
ENSSSCG00000018051	4264	0	4264
ENSSSCG00000017591	11347	5	11342
ENSSSCG00000017441	0	0	0
ENSSSCG00000017495	284	39	255
ENSSSCG00000038715	3096	0	3096
ENSSSCG00000039878	0	0	0
ENSSSCG00000036812	3055	5	3050
ENSSSCG00000021755	0	0	0
ENSSSCG00000017592	6068	3	6070
ENSSSCG00000020884	66	32	34
ENSSSCG00000030350	0	0	0
ENSSSCG00000040134	229	10	219
ENSSSCG00000023263	1390	0	1390
ENSSSCG00000035671	3780	112	3668
ENSSSCG00000017496	2638	4	2644
ENSSSCG00000031802	981	109	872
ENSSSCG00000017513	4679	18	4661
ENSSSCG00000034040	1102	149	953
ENSSSCG00000059634	884	14	870
ENSSSCG00000034379	4578	0	4578
ENSSSCG00000017884	3	0	3
ENSSSCG00000051348	0	0	0
ENSSSCG00000034773	0	0	0
ENSSSCG00000058004	53	56	0
ENSSSCG00000040648	0	0	0
ENSSSCG00000060027	29	0	29
ENSSSCG00000061292	7	2	5
ENSSSCG00000056082	6	0	9
ENSSSCG00000059183	0	0	4
ENSSSCG00000044762	0	0	0
ENSSSCG00000052930	0	4	0
ENSSSCG00000056182	9	0	9
ENSSSCG00000054406	0	0	0
ENSSSCG00000017723	0	0	0
ENSSSCG00000055301	1104	0	1108
ENSSSCG00000057983	0	0	0
ENSSSCG00000017720	0	0	0
ENSSSCG00000053744	0	0	0
ENSSSCG00000049350	0	0	0
ENSSSCG00000048095	1814	25	1793
ENSSSCG00000017885	0	0	0
ENSSSCG00000033707	0	0	0
ENSSSCG00000017593	2046	13	2038
ENSSSCG00000017886	766	0	766
ENSSSCG00000033948	11	0	11
ENSSSCG00000017888	219	229	0
ENSSSCG00000017497	145	83	62
ENSSSCG00000040177	0	0	0
ENSSSCG00000031620	0	0	0
ENSSSCG00000058804	0	0	0
ENSSSCG00000017726	0	0	0
ENSSSCG00000017727	310	0	310
ENSSSCG00000017728	1	0	1
ENSSSCG00000035446	1	0	1
ENSSSCG00000017403	17369	169	17200
ENSSSCG00000017731	4568	4	4564
ENSSSCG00000017732	10263	24	10248
ENSSSCG00000017514	16160	6	16154
ENSSSCG00000017502	1206	2	1204
ENSSSCG00000017733	4492	5	4496
ENSSSCG00000017734	83	9	74
ENSSSCG00000057498	70	0	70
ENSSSCG00000017517	39627	24	39603
ENSSSCG00000017735	2689	12	2677
ENSSSCG00000017518	3856	0	3856
ENSSSCG00000017501	0	0	0
ENSSSCG00000017519	1398	0	1398
ENSSSCG00000017500	58	0	58
ENSSSCG00000017499	1551	6	1545
ENSSSCG00000017737	2368	0	2368
ENSSSCG00000017738	14	0	14
ENSSSCG00000017402	9565	3	9564
ENSSSCG00000017741	100	2	106
ENSSSCG00000035954	3104	28	3084
ENSSSCG00000017743	22437	31	22621
ENSSSCG00000017520	6	5	1
ENSSSCG00000017744	9289	2024	7480
ENSSSCG00000017521	506	0	506
ENSSSCG00000017745	2738	3	2735
ENSSSCG00000017498	0	0	0
ENSSSCG00000061452	272	0	272
ENSSSCG00000017522	12	0	12
ENSSSCG00000017516	2341	4	2337
ENSSSCG00000017747	934	3	931
ENSSSCG00000017406	15397	13	15386
ENSSSCG00000017748	1531	0	1531
ENSSSCG00000032782	540	3	537
ENSSSCG00000033583	0	0	0
ENSSSCG00000017504	10824	15	10809
ENSSSCG00000017749	5719	30	5689
ENSSSCG00000017750	3448	22	3426
ENSSSCG00000017505	10874	67	10807
ENSSSCG00000017751	45	35	10
ENSSSCG00000017752	15341	12	15329
ENSSSCG00000017524	2883	0	2883
ENSSSCG00000017753	3602	1	3601
ENSSSCG00000017754	5140	101	5041
ENSSSCG00000017506	6754	5	6749
ENSSSCG00000017566	8696	12	8791
ENSSSCG00000017755	11603	18	11587
ENSSSCG00000017507	562	549	13
ENSSSCG00000017508	180	3	177
ENSSSCG00000032450	1046	0	1046
ENSSSCG00000017569	352	455	4
ENSSSCG00000017567	537	0	537
ENSSSCG00000017756	1269	7	1262
ENSSSCG00000017563	73	0	73
ENSSSCG00000017526	2	0	2
ENSSSCG00000033123	1411	278	1437
ENSSSCG00000027226	26	0	26
ENSSSCG00000023719	760	94	971
ENSSSCG00000017525	3442	67	3470
ENSSSCG00000017565	1	0	1
ENSSSCG00000024626	867	3716	872
ENSSSCG00000028920	1864	193	5391
ENSSSCG00000040883	567	0	567
ENSSSCG00000025748	0	0	0
ENSSSCG00000027801	22	0	22
ENSSSCG00000030358	1997	0	1997
ENSSSCG00000017529	2485	108	2480
ENSSSCG00000023478	211	64	147
ENSSSCG00000017763	0	0	0
ENSSSCG00000017528	1969	1092	900
ENSSSCG00000017762	1	1	0
ENSSSCG00000017761	14880	4	14876
ENSSSCG00000017527	20391	69	20337
ENSSSCG00000026706	4403	40	4363
ENSSSCG00000017562	1	0	1
ENSSSCG00000017759	1794	0	1794
ENSSSCG00000017758	1163	2	1161
ENSSSCG00000061138	672	4	669
ENSSSCG00000017764	15104	15	15089
ENSSSCG00000017772	1298	5	1293
ENSSSCG00000017773	9583	18	9565
ENSSSCG00000017770	19	17	2
ENSSSCG00000017769	27	14	13
ENSSSCG00000035080	5645	24	170043
ENSSSCG00000038650	671	169407	96
ENSSSCG00000017766	1471	14	1457
ENSSSCG00000032658	1149	264	1133
ENSSSCG00000039321	821	7	1061
ENSSSCG00000017776	2003	0	2003
ENSSSCG00000017777	3965	0	3965
ENSSSCG00000017778	275	0	275
ENSSSCG00000017779	9342	6	9336
ENSSSCG00000035445	115	54	61
ENSSSCG00000017781	6	6	0
ENSSSCG00000017783	8193	7	8186
ENSSSCG00000052105	0	0	0
ENSSSCG00000040641	29	29	0
ENSSSCG00000017785	14245	10	14235
ENSSSCG00000051715	44	143	0
ENSSSCG00000017790	4830	179	4654
ENSSSCG00000017789	3441	2518	2007
ENSSSCG00000035275	2	503	134
ENSSSCG00000017788	4434	0	4877
ENSSSCG00000017787	3219	11	3208
ENSSSCG00000017793	8	1	7
ENSSSCG00000017792	115	0	115
ENSSSCG00000052963	24373	184	24189
ENSSSCG00000054045	51	0	51
ENSSSCG00000047097	7	5	7
ENSSSCG00000017794	57	16	62
ENSSSCG00000035112	0	0	0
ENSSSCG00000017795	3197	16	3181
ENSSSCG00000017797	247	192	55
ENSSSCG00000017796	3858	2	3856
ENSSSCG00000017798	0	0	0
ENSSSCG00000017561	26	50	26
ENSSSCG00000017799	9336	13	9323
ENSSSCG00000029262	5658	7	5651
ENSSSCG00000017801	3	0	3
ENSSSCG00000017804	32278	33	32245
ENSSSCG00000017803	1151	70	1081
ENSSSCG00000028720	203	12	191
ENSSSCG00000017806	1153	6	1151
ENSSSCG00000017809	4316	87	4321
ENSSSCG00000017810	529	128	489
ENSSSCG00000057748	683	0	683
ENSSSCG00000017812	4143	6	4137
ENSSSCG00000038760	2916	0	2966
ENSSSCG00000055086	1192	0	1192
ENSSSCG00000017556	13	13	0
ENSSSCG00000017557	0	0	0
ENSSSCG00000040773	19230	21	19209
ENSSSCG00000052790	1	0	1
ENSSSCG00000047939	0	0	0
ENSSSCG00000037569	0	0	0
ENSSSCG00000032172	0	0	0
ENSSSCG00000033085	0	0	0
ENSSSCG00000039030	0	0	0
ENSSSCG00000038114	0	0	0
ENSSSCG00000036987	0	0	0
ENSSSCG00000017458	0	0	0
ENSSSCG00000024067	0	0	0
ENSSSCG00000017459	4	4	0
ENSSSCG00000017460	0	0	0
ENSSSCG00000028522	843	310	533
ENSSSCG00000017461	0	0	0
ENSSSCG00000017462	22	22	0
ENSSSCG00000017463	4	4	0
ENSSSCG00000017464	0	0	0
ENSSSCG00000017465	20	20	0
ENSSSCG00000038618	5014	6	5008
ENSSSCG00000017814	99	20	83
ENSSSCG00000036705	181	0	185
ENSSSCG00000039412	105	105	0
ENSSSCG00000062888	5581	20	5561
ENSSSCG00000036089	21	21	0
ENSSSCG00000039137	6912	1	6911
ENSSSCG00000021821	4222	4	4218
ENSSSCG00000017466	8851	3	8848
ENSSSCG00000017470	0	0	0
ENSSSCG00000017472	42	0	42
ENSSSCG00000017473	5392	9	5383
ENSSSCG00000017474	0	0	0
ENSSSCG00000017475	3099	11	3088
ENSSSCG00000017471	381	0	381
ENSSSCG00000017479	2700	5	2695
ENSSSCG00000017478	37	3	34
ENSSSCG00000017477	8977	6	8971
ENSSSCG00000052038	28	28	0
ENSSSCG00000017476	17328	50	17279
ENSSSCG00000036933	1432	518	2010
ENSSSCG00000035969	7325	713	7708
ENSSSCG00000029102	4270	13	4257
ENSSSCG00000017599	0	0	0
ENSSSCG00000017413	2	0	2
ENSSSCG00000017484	1	0	1
ENSSSCG00000046490	18	3	15
ENSSSCG00000052509	252	0	252
ENSSSCG00000035677	42	0	42
ENSSSCG00000054179	1	1	0
ENSSSCG00000041928	0	0	0
ENSSSCG00000046804	0	0	0
ENSSSCG00000025789	0	0	0
ENSSSCG00000017451	0	0	0
ENSSSCG00000027632	0	0	0
ENSSSCG00000049072	0	0	0
ENSSSCG00000055895	0	0	0
ENSSSCG00000039927	3	3	0
ENSSSCG00000054562	0	0	0
ENSSSCG00000058554	2	0	2
ENSSSCG00000054382	0	0	0
ENSSSCG00000053096	1	1	0
ENSSSCG00000062017	0	0	0
ENSSSCG00000063272	0	0	0
ENSSSCG00000058952	16	17	0
ENSSSCG00000049120	0	0	0
ENSSSCG00000058592	30	0	178
ENSSSCG00000061640	81	229	0
ENSSSCG00000056800	175	150	32
ENSSSCG00000017515	331	0	331
ENSSSCG00000035536	9	0	9
ENSSSCG00000052462	0	0	0
ENSSSCG00000057796	0	0	0
ENSSSCG00000041916	181	181	0
ENSSSCG00000041588	57	19	38
ENSSSCG00000055095	582	13	590
ENSSSCG00000058781	0	0	0
ENSSSCG00000050904	14	0	14
ENSSSCG00000036558	0	0	0
ENSSSCG00000020432	0	0	0
ENSSSCG00000057125	82	0	82
ENSSSCG00000060390	0	0	0
ENSSSCG00000034208	0	0	0
ENSSSCG00000034694	17	0	17
ENSSSCG00000030374	17	0	17
ENSSSCG00000018831	0	0	0
ENSSSCG00000030707	5719	2	5717
ENSSSCG00000038846	0	0	0
ENSSSCG00000019834	0	0	0
ENSSSCG00000019270	0	0	0
ENSSSCG00000018912	0	0	0
ENSSSCG00000023783	397	9	388
ENSSSCG00000056910	0	0	0
ENSSSCG00000025248	2863	11	2852
ENSSSCG00000017555	18577	171	18406
ENSSSCG00000024108	5843	60	5783
ENSSSCG00000039008	0	0	0
ENSSSCG00000024071	153	10	143
ENSSSCG00000050487	60	0	60
ENSSSCG00000017817	22163	44	22119
ENSSSCG00000040205	404	0	404
ENSSSCG00000040732	6531	13	6518
ENSSSCG00000038745	117	13	104
ENSSSCG00000017819	1385	32	1353
ENSSSCG00000017818	7276	117	7159
ENSSSCG00000017822	5830	5	5825
ENSSSCG00000039780	51	0	52
ENSSSCG00000028078	1645	99	1547
ENSSSCG00000025717	352	3	374
ENSSSCG00000017826	4234	187	4072
ENSSSCG00000062531	393	1189	1068
ENSSSCG00000038534	969	739	2099
ENSSSCG00000017829	4185	55	4136
ENSSSCG00000037159	2091	0	2092
ENSSSCG00000017832	2305	0	2305
ENSSSCG00000017836	9883	41	10770
ENSSSCG00000017835	1984	929	1983
ENSSSCG00000034858	18282	4	18278
ENSSSCG00000053372	0	0	0
ENSSSCG00000017840	0	0	0
ENSSSCG00000063153	0	0	0
ENSSSCG00000034084	0	0	0
ENSSSCG00000057165	0	0	0
ENSSSCG00000017853	0	0	0
ENSSSCG00000031932	0	0	0
ENSSSCG00000029709	1	0	1
ENSSSCG00000017342	774	7	774
ENSSSCG00000053264	0	0	0
ENSSSCG00000038683	0	0	0
ENSSSCG00000056589	0	0	0
ENSSSCG00000017861	308	0	364
ENSSSCG00000017862	28	84	0
ENSSSCG00000017321	0	0	0
ENSSSCG00000017863	0	0	0
ENSSSCG00000017349	22	0	22
ENSSSCG00000017325	3272	0	3272
ENSSSCG00000038212	0	0	0
ENSSSCG00000063142	1	0	1
ENSSSCG00000017577	49	0	57
ENSSSCG00000053573	83	0	83
ENSSSCG00000017864	214	0	316
ENSSSCG00000017865	346	104	344
ENSSSCG00000039204	0	0	0
ENSSSCG00000017866	610	1301	604
ENSSSCG00000017368	0	0	0
ENSSSCG00000051222	0	8	0
ENSSSCG00000017376	0	0	0
ENSSSCG00000040910	0	0	0
ENSSSCG00000055493	766	0	2243
ENSSSCG00000017868	24517	1965	22552
ENSSSCG00000025856	1011	0	1011
ENSSSCG00000021306	0	0	0
ENSSSCG00000017869	3660	31	3713
ENSSSCG00000017367	8	0	8
ENSSSCG00000017377	0	0	0
ENSSSCG00000017379	2	0	2
ENSSSCG00000017265	2423	18	2405
ENSSSCG00000023992	6	0	6
ENSSSCG00000031821	212	148	148
ENSSSCG00000017870	5387	30	5357
ENSSSCG00000023014	3	0	3
ENSSSCG00000017873	882	1	881
ENSSSCG00000022405	15	1	14
ENSSSCG00000017874	45666	26	45640
ENSSSCG00000017378	7453	0	7453
ENSSSCG00000017380	500	0	500
ENSSSCG00000030167	4675	3	4672
ENSSSCG00000032049	10557	10	10547
ENSSSCG00000017359	401	28	373
ENSSSCG00000017876	613	91	537
ENSSSCG00000017372	0	0	0
ENSSSCG00000017877	3994	24	3985
ENSSSCG00000017358	6	6	0
ENSSSCG00000017373	1	0	1
ENSSSCG00000020744	1502	0	1502
ENSSSCG00000017880	1868	0	1868
ENSSSCG00000039673	4	0	8
ENSSSCG00000036358	0	4	0
ENSSSCG00000017364	228	1	227
ENSSSCG00000017366	7519	107	7439
ENSSSCG00000017879	93	105	89
ENSSSCG00000017365	2563	0	2590
ENSSSCG00000017882	5097	2	5196
ENSSSCG00000056031	1558	0	1558
ENSSSCG00000017371	739	0	739
ENSSSCG00000025414	5	0	5
ENSSSCG00000037238	156	0	156
ENSSSCG00000017883	0	0	0
ENSSSCG00000024179	9	0	9
ENSSSCG00000034396	0	0	0
ENSSSCG00000017352	1184	0	1220
ENSSSCG00000017351	113	148	1
ENSSSCG00000017730	32	0	32
ENSSSCG00000029838	0	0	0
ENSSSCG00000017802	0	0	0
ENSSSCG00000063547	8	2	6
ENSSSCG00000063008	701	0	701
ENSSSCG00000017811	0	0	0
ENSSSCG00000038664	77	77	0
ENSSSCG00000052929	1	1	0
ENSSSCG00000062387	10	10	0
ENSSSCG00000058254	213	1	212
ENSSSCG00000047284	0	0	0
ENSSSCG00000054106	0	0	0
ENSSSCG00000055634	0	0	0
ENSSSCG00000017355	276	0	276
ENSSSCG00000058069	0	0	0
ENSSSCG00000052619	0	0	0
ENSSSCG00000048116	0	0	99
ENSSSCG00000047526	0	0	0
ENSSSCG00000062293	0	0	0
ENSSSCG00000056408	47	0	47
ENSSSCG00000060417	217	0	217
ENSSSCG00000058026	0	13	0
ENSSSCG00000051820	80	0	93
ENSSSCG00000042233	506	0	506
ENSSSCG00000052994	3	0	3
ENSSSCG00000062203	5	0	5
ENSSSCG00000054714	730	15	715
ENSSSCG00000043107	0	0	0
ENSSSCG00000054449	14	0	14
ENSSSCG00000058007	8183	12554	20
ENSSSCG00000055210	10215	14	14585
ENSSSCG00000060463	19	7	12
ENSSSCG00000060696	23	23	0
ENSSSCG00000017343	3	0	3
ENSSSCG00000050813	11	0	11
ENSSSCG00000044492	28	28	0
ENSSSCG00000052176	3	35	0
ENSSSCG00000060940	0	0	32
ENSSSCG00000059605	1	1725	0
ENSSSCG00000059284	282	0	2004
ENSSSCG00000062604	4	0	4
ENSSSCG00000060469	0	0	0
ENSSSCG00000017834	15	0	15
ENSSSCG00000058635	91	0	91
ENSSSCG00000054404	97	0	97
ENSSSCG00000059004	69	0	78
ENSSSCG00000045645	4	4	0
ENSSSCG00000034166	1	1	0
ENSSSCG00000026500	2	0	2
ENSSSCG00000037749	10	0	10
ENSSSCG00000019524	0	0	0
ENSSSCG00000017360	10383	159	10224
ENSSSCG00000046990	0	0	0
ENSSSCG00000053195	45	0	45
ENSSSCG00000019783	1446	9	1437
ENSSSCG00000038123	0	0	348
ENSSSCG00000020020	0	0	737
ENSSSCG00000020350	0	0	1
ENSSSCG00000027915	0	0	3
ENSSSCG00000019048	49	0	49
ENSSSCG00000018292	0	0	0
ENSSSCG00000018963	0	0	0
ENSSSCG00000048911	2	2	0
ENSSSCG00000018822	1	0	1
ENSSSCG00000019050	0	0	0
ENSSSCG00000019896	3	3	0
ENSSSCG00000045876	56	32	24
ENSSSCG00000019354	0	0	0
ENSSSCG00000017344	2	1	1
ENSSSCG00000031748	0	0	0
ENSSSCG00000019393	0	0	0
ENSSSCG00000019191	4	0	4
ENSSSCG00000017345	4	0	4
ENSSSCG00000018147	5	0	5
ENSSSCG00000056284	2751	1	2750
ENSSSCG00000038989	6054	9	6045
ENSSSCG00000017346	10640	19	10636
ENSSSCG00000058778	1688	5	1683
ENSSSCG00000017362	5722	95	5627
ENSSSCG00000032455	0	0	0
ENSSSCG00000022837	3037	84	2953
ENSSSCG00000017347	0	15	0
ENSSSCG00000017258	18	4	14
ENSSSCG00000017259	19455	43	19412
ENSSSCG00000017260	283	92	207
ENSSSCG00000017328	10244	9	10235
ENSSSCG00000017330	12505	14	12491
ENSSSCG00000017261	669	11	674
ENSSSCG00000017331	13	8	5
ENSSSCG00000017262	1801	26	1775
ENSSSCG00000017333	48637	12	48628
ENSSSCG00000017264	7146	55	7091
ENSSSCG00000017335	783	60	723
ENSSSCG00000039336	31633	35	31598
ENSSSCG00000035402	7	0	7
ENSSSCG00000017337	1401	23	1378
ENSSSCG00000017338	22	1	22
ENSSSCG00000017339	7912	6	7906
ENSSSCG00000017340	691	8	683
ENSSSCG00000039101	17	0	17
ENSSSCG00000039947	0	0	0
ENSSSCG00000034358	0	0	0
ENSSSCG00000017254	2254	0	2256
ENSSSCG00000017255	802	3	799
ENSSSCG00000055960	0	0	0
ENSSSCG00000017256	0	0	0
ENSSSCG00000017257	0	0	0
ENSSSCG00000026473	0	0	0
ENSSSCG00000030211	11162	23	11889
ENSSSCG00000022101	2216	809	2157
ENSSSCG00000053889	29	29	0
ENSSSCG00000029460	13	9	4
ENSSSCG00000024059	1081	705	436
ENSSSCG00000029763	4522	8	4574
ENSSSCG00000025507	32390	14	32376
ENSSSCG00000035057	1120	0	1120
ENSSSCG00000035199	174	0	174
ENSSSCG00000037979	1718	0	1718
ENSSSCG00000036449	0	0	0
ENSSSCG00000017383	0	0	0
ENSSSCG00000037487	2	0	2
ENSSSCG00000017384	289	0	289
ENSSSCG00000017385	6498	5	6493
ENSSSCG00000017386	6430	13	8432
ENSSSCG00000040866	0	2014	1
ENSSSCG00000057849	999	2	997
ENSSSCG00000060121	32	13	19
ENSSSCG00000034782	3936	0	3936
ENSSSCG00000017389	9	0	9
ENSSSCG00000017382	8647	3	8900
ENSSSCG00000017393	500	740	24
ENSSSCG00000017392	30	11	27
ENSSSCG00000017391	5	2	3
ENSSSCG00000059397	536	0	536
ENSSSCG00000017395	6693	10	6884
